SK_ID_CURR,TARGET
345405,0.3528501
345416,0.3934729
345425,0.6157779
345432,0.025010673
345437,0.6730918
345442,0.069343016
345450,0.029934095
345458,0.08559184
345467,0.28248277
345468,0.21984127
345470,0.32283467
345478,0.08905445
345479,0.3855447
345482,0.18306647
345489,0.117862396
345492,0.0273708
345499,0.24546985
345502,0.46817833
345515,0.28288925
345538,0.043484118
345542,0.031617794
345548,0.027084742
345550,0.18039536
345552,0.124475576
345557,0.11162809
345560,0.033306368
345563,0.6308938
345564,0.51804525
345580,0.6709562
345582,0.33395916
345583,0.07783988
345604,0.27810022
345622,0.10801021
345630,0.69525886
345634,0.45790315
345643,0.08954521
345646,0.19708087
345685,0.45254824
345687,0.6886752
345694,0.16549146
345717,0.29856482
345718,0.17127517
345726,0.07627739
345733,0.29637447
345738,0.10989167
345754,0.009186777
345761,0.08590224
345771,0.2247062
345778,0.34595832
345780,0.83533895
345788,0.75404733
345796,0.40909535
345800,0.56563056
345808,0.55200887
345812,0.30256084
345821,0.03446098
345822,0.60455906
345843,0.050505083
345853,0.09474614
345854,0.1736918
345857,0.10498451
345858,0.49010125
345867,0.10353976
345884,0.11667721
345892,0.49909845
345893,0.029593104
345896,0.14610824
345902,0.08761507
345906,0.38197905
345913,0.2390522
345916,0.6795824
345922,0.15307151
345923,0.13358681
345924,0.26475462
345935,0.68109447
345941,0.120498
345948,0.6111586
345953,0.07116583
345958,0.20781001
345962,0.051139925
345966,0.16419275
345973,0.12998451
345976,0.057247605
345989,0.38218272
345999,0.33379126
346003,0.19775192
346014,0.06284041
346027,0.13581787
346036,0.6802228
346048,0.16419372
346052,0.56908447
346057,0.10813742
346058,0.7239701
346064,0.83074725
346076,0.21598354
346079,0.39055458
346081,0.091843404
346091,0.27481887
346099,0.38990584
346104,0.46497488
346111,0.24463499
346117,0.69761586
346118,0.4612505
346126,0.19099258
346135,0.20301445
346141,0.76434886
346150,0.392783
346153,0.11801656
346155,0.12586424
346164,0.092513874
346166,0.26528782
346173,0.053263415
346179,0.25179082
346184,0.83281267
346188,0.06501224
346201,0.09823616
346207,0.10931455
346213,0.015512655
346219,0.12745056
346245,0.1948426
346271,0.15256165
346273,0.048290785
346290,0.34393466
346300,0.5183164
346314,0.10817382
346328,0.07067196
346329,0.7364099
346338,0.09052926
346340,0.5304794
346341,0.15875666
346347,0.42902434
346358,0.6072811
346362,0.2586037
346373,0.012386462
346377,0.073809564
346379,0.5438321
346384,0.3985501
346387,0.16497476
346392,0.2858961
346396,0.12751152
346402,0.24960141
346405,0.35661545
346407,0.3770019
346409,0.12669194
346414,0.19560708
346423,0.09898198
346424,0.11560149
346428,0.16267388
346443,0.24168763
346444,0.117974155
346446,0.1138609
346449,0.19219807
346456,0.04735071
346476,0.09890094
346477,0.20646116
346480,0.33187038
346492,0.28355554
346526,0.3367779
346536,0.4747367
346539,0.016405864
346543,0.6448002
346544,0.07055389
346546,0.034853607
346591,0.37727165
346598,0.15121058
346599,0.067031786
346618,0.30491596
346620,0.094014786
346623,0.32351574
346631,0.14882305
346639,0.2561876
346657,0.46100736
346661,0.34996104
346671,0.20321134
346672,0.81997836
346694,0.044053078
346712,0.55725443
346714,0.75533855
346723,0.22867651
346727,0.043274056
346729,0.029321464
346747,0.18253653
346765,0.025402954
346775,0.20726623
346784,0.16036914
346797,0.46784317
346799,0.052875515
346802,0.11024723
346807,0.15647581
346822,0.46244785
346828,0.48894766
346836,0.1158594
346838,0.069501966
346841,0.25963512
346843,0.10738246
346848,0.0788936
346850,0.07284493
346851,0.050322235
346855,0.09864011
346856,0.110832535
346860,0.6622494
346870,0.20113516
346881,0.75542825
346884,0.108041584
346887,0.27667898
346890,0.07510102
346904,0.24920607
346912,0.070413165
346914,0.057278126
346923,0.20878552
346924,0.4159503
346926,0.20791899
346934,0.104268864
346936,0.021148376
346951,0.3287219
346952,0.6092688
346970,0.27184004
346982,0.06979906
346993,0.33983454
347013,0.023861388
347018,0.41580707
347021,0.8610129
347031,0.044393394
347033,0.6456187
347039,0.098574355
347045,0.2839185
347046,0.6168203
347058,0.0718579
347071,0.3129288
347078,0.48962477
347079,0.5257395
347097,0.058059383
347101,0.5432937
347120,0.22690871
347121,0.05560155
347133,0.12631172
347161,0.52484834
347163,0.05197742
347173,0.21759266
347175,0.2493803
347181,0.053582758
347193,0.0691091
347196,0.1779853
347204,0.34215727
347205,0.5745091
347217,0.5808303
347229,0.06362316
347255,0.31339595
347261,0.4312447
347266,0.52368546
347283,0.073888086
347286,0.029119045
347302,0.12942813
347304,0.14683953
347321,0.1573248
347323,0.37004215
347331,0.6026896
347340,0.29871833
347350,0.23580414
347374,0.19288638
347379,0.27979982
347404,0.69507724
347415,0.19809487
347438,0.30078283
347439,0.3341796
347443,0.30829203
347450,0.80405647
347456,0.13112704
347458,0.43850383
347463,0.06552358
347471,0.17211804
347476,0.048746217
347482,0.17546979
347483,0.16278318
347492,0.4399852
347498,0.20199981
347499,0.23961115
347501,0.43659022
347521,0.78652036
347527,0.0767132
347531,0.1559572
347540,0.47500882
347556,0.2611952
347575,0.6563464
347579,0.0892536
347581,0.090906665
347583,0.56423265
347611,0.08060521
347614,0.20297982
347621,0.4058885
347629,0.37832272
347639,0.03846396
347642,0.42359105
347650,0.080938734
347665,0.03804211
347674,0.21466516
347678,0.4074694
347689,0.034992106
347690,0.048909068
347708,0.22392015
347712,0.9093034
347722,0.37457132
347728,0.13927099
347734,0.58398366
347736,0.5629932
347747,0.16115272
347748,0.049951237
347753,0.43270653
347755,0.6269447
347756,0.18329923
347757,0.2866355
347763,0.20921434
347770,0.1427168
347771,0.168509
347784,0.48911163
347792,0.07348198
347793,0.0664886
347801,0.2964244
347808,0.38667145
347821,0.09159164
347824,0.14953387
347829,0.322697
347841,0.26756635
347845,0.035100933
347846,0.2516933
347853,0.23003769
347854,0.048418377
347858,0.4872727
347859,0.33780235
347864,0.20666128
347869,0.19044161
347876,0.6622662
347880,0.067989446
347884,0.36157545
347888,0.2010626
347893,0.5299011
347900,0.3535217
347902,0.34519285
347910,0.32003823
347912,0.35253313
347915,0.23561303
347916,0.048777163
347919,0.23540647
347923,0.3673746
347952,0.43225947
348002,0.086666636
348003,0.024981853
348008,0.5032304
348014,0.23197752
348027,0.80935556
348031,0.091551624
348051,0.21100253
348060,0.15867974
348064,0.052111007
348066,0.128217
348069,0.6357395
348077,0.40845785
348081,0.22659719
348087,0.1449812
348088,0.076693036
348094,0.18960164
348100,0.036617924
348119,0.37585914
348122,0.43124193
348141,0.46753988
348145,0.275559
348154,0.046803605
348158,0.3492485
348163,0.72663933
348176,0.48658463
348177,0.03094839
348181,0.38995975
348190,0.2736924
348195,0.85479677
348197,0.34686768
348200,0.12829137
348209,0.07325557
348216,0.15686281
348217,0.28766614
348223,0.7639413
348228,0.09924567
348230,0.15544339
348249,0.3549367
348251,0.07237386
348261,0.13787839
348264,0.057712577
348271,0.04459914
348273,0.1644377
348280,0.51165825
348283,0.032358408
348285,0.4462584
348306,0.085001215
348312,0.27865416
348327,0.12439549
348328,0.18469864
348344,0.107460685
348358,0.082784414
348361,0.13202526
348362,0.27784154
348364,0.027209023
348370,0.1397759
348380,0.58699614
348400,0.44894132
348420,0.1389373
348428,0.3852259
348430,0.31680125
348445,0.5559588
348460,0.14600155
348462,0.026587572
348465,0.67789835
348481,0.05644861
348482,0.13308991
348485,0.35590935
348491,0.08062577
348492,0.54970455
348522,0.24662103
348531,0.15257312
348536,0.22047189
348546,0.708961
348547,0.5393571
348548,0.21281303
348551,0.16130486
348554,0.14280161
348564,0.7474558
348571,0.51231146
348577,0.3359
348593,0.3989525
348595,0.01734065
348606,0.26221892
348621,0.12744558
348630,0.17743194
348633,0.9455032
348644,0.43012804
348646,0.15715688
348680,0.08366328
348692,0.3687821
348698,0.42369565
348703,0.42104656
348712,0.25260124
348726,0.23048641
348727,0.47190437
348731,0.42374235
348733,0.7842281
348747,0.4107624
348753,0.13088344
348756,0.3266357
348760,0.2753849
348771,0.51556844
348785,0.065912336
348789,0.32597545
348793,0.30119225
348797,0.0071317432
348799,0.035342436
348811,0.08067646
348812,0.1960761
348818,0.28906688
348822,0.19521502
348833,0.7584036
348849,0.35921744
348875,0.18033366
348878,0.20313443
348879,0.3784419
348884,0.20485395
348887,0.19619834
348890,0.056525145
348901,0.017622087
348911,0.68157566
348936,0.17248964
348941,0.07097886
348949,0.16700943
348950,0.06564261
348952,0.2110589
348954,0.087145746
348971,0.38851666
348979,0.042296086
348985,0.41197214
348989,0.2852097
348999,0.06932857
349006,0.05110461
349013,0.81833524
349015,0.020829683
349024,0.20849432
349033,0.120932885
349047,0.77563435
349060,0.051815167
349065,0.21335635
349071,0.5426586
349081,0.14050706
349088,0.20288038
349093,0.06008194
349101,0.65308595
349107,0.15413614
349113,0.1566056
349123,0.6296939
349125,0.05589158
349129,0.75874126
349131,0.5488082
349132,0.087875865
349163,0.6589055
349168,0.047396023
349172,0.35757384
349187,0.09951266
349192,0.37398013
349193,0.30454975
349203,0.4310182
349227,0.6881082
349234,0.3010365
349248,0.16033174
349249,0.139931
349254,0.0633514
349259,0.34195384
349265,0.24130246
349276,0.17424856
349281,0.15725134
349283,0.12405554
349288,0.19112195
349297,0.75458086
349299,0.10366565
349304,0.04146539
349306,0.06910432
349310,0.12265199
349314,0.071944766
349320,0.2944399
349326,0.330316
349329,0.3057349
349337,0.19667827
349357,0.24270517
349363,0.09294707
349374,0.115022354
349375,0.22209057
349394,0.045399964
349399,0.320065
349404,0.019113835
349419,0.07993928
349422,0.7480815
349425,0.41643944
349432,0.033504307
349433,0.10140754
349436,0.019078651
349437,0.16364497
349439,0.6213282
349484,0.254447
349488,0.04180405
349490,0.0026806784
349538,0.5311377
349541,0.47290978
349543,0.09532446
349552,0.031863503
349560,0.6636074
349565,0.32890248
349570,0.09697788
349586,0.15519926
349589,0.09704754
349592,0.3563424
349596,0.08172244
349598,0.18014699
349601,0.13150541
349608,0.79370785
349615,0.39330003
349645,0.10622586
349654,0.29936782
349671,0.5302824
349679,0.7672096
349693,0.56655514
349706,0.124743156
349707,0.33966476
349708,0.10645655
349719,0.27632326
349727,0.47360986
349730,0.18050523
349735,0.1770382
349744,0.83181477
349745,0.14877729
349760,0.35116544
349765,0.056614492
349778,0.6581332
349787,0.1487741
349802,0.18394417
349812,0.8074332
349815,0.043489594
349847,0.068067275
349854,0.13321045
349855,0.5072245
349872,0.16642751
349873,0.02387473
349874,0.073799394
349886,0.2939062
349887,0.10071711
349911,0.05598146
349916,0.37530953
349920,0.32663906
349921,0.16953531
349929,0.22260274
349931,0.23881467
349935,0.14558463
349939,0.34596044
349960,0.1353164
349967,0.1942053
349969,0.5614802
349971,0.29830748
349977,0.18837859
349979,0.046612374
349981,0.019013762
349982,0.7371604
349992,0.081112064
349994,0.4499742
350005,0.28136462
350006,0.20018232
350009,0.3122857
350017,0.1962851
350021,0.11426053
350023,0.33908528
350032,0.24910982
350033,0.39645728
350036,0.38553834
350037,0.4560496
350048,0.12086387
350052,0.7535776
350063,0.36318162
350077,0.060950205
350078,0.11821028
350086,0.7061253
350087,0.047152717
350107,0.012823743
350110,0.09630607
350114,0.045972046
350119,0.22897437
350139,0.05237398
350154,0.25813562
350174,0.47412682
350177,0.09949585
350190,0.45454225
350193,0.6110929
350203,0.010780672
350206,0.7228771
350210,0.27798036
350225,0.55152845
350242,0.13485456
350264,0.0039062053
350273,0.18466109
350277,0.4111079
350283,0.59862834
350286,0.052622233
350288,0.13038518
350290,0.23187731
350293,0.13685872
350310,0.71967983
350327,0.583094
350330,0.4864304
350334,0.37566942
350340,0.032826275
350342,0.3713141
350344,0.07779885
350370,0.17076348
350372,0.41313007
350376,0.8963549
350387,0.39035693
350389,0.24073325
350395,0.19402593
350397,0.4733864
350433,0.28488857
350436,0.078176215
350442,0.19679797
350445,0.39047393
350446,0.44719762
350457,0.85153425
350480,0.072634555
350481,0.32233304
350484,0.15178806
350494,0.17063637
350511,0.089879505
350529,0.071969025
350531,0.01704812
350535,0.20285437
350539,0.11525126
350543,0.36860746
350544,0.35602358
350550,0.4395701
350558,0.1615935
350569,0.32413843
350571,0.48092636
350577,0.5427201
350582,0.12872332
350585,0.06680885
350596,0.20374899
350598,0.106105186
350599,0.5980379
350602,0.2863891
350612,0.29140535
350621,0.36432776
350626,0.08266875
350628,0.2188996
350638,0.72275454
350646,0.10647435
350652,0.06873432
350665,0.36296535
350671,0.20952839
350677,0.32431236
350694,0.8484686
350697,0.018961491
350699,0.18427518
350703,0.5282689
350705,0.5994786
350708,0.09622806
350724,0.07814403
350731,0.836879
350740,0.33309346
350745,0.45403218
350749,0.05903212
350754,0.13457583
350757,0.071072824
350764,0.33927163
350766,0.22773683
350779,0.51590836
350794,0.065485284
350805,0.1214074
350810,0.3188823
350817,0.743954
350825,0.2779711
350829,0.52025986
350832,0.10682974
350841,0.16401173
350855,0.066754475
350862,0.06793879
350867,0.08238095
350871,0.12130924
350874,0.3615553
350891,0.21139318
350895,0.05001375
350898,0.53080386
350899,0.07727264
350902,0.23988518
350913,0.11823434
350916,0.06082476
350933,0.24486935
350944,0.2477856
350954,0.26711917
350959,0.032626454
350965,0.020833224
350969,0.19164447
350984,0.22170147
350997,0.64764196
350999,0.20845938
351002,0.31097245
351008,0.10515174
351014,0.15306433
351025,0.2518081
351026,0.114030436
351046,0.50876224
351048,0.20324612
351070,0.5409861
351073,0.3555512
351079,0.06401042
351085,0.62611115
351091,0.27108172
351094,0.20446463
351115,0.16103819
351117,0.8437761
351126,0.1530998
351142,0.049476463
351151,0.50170857
351171,0.15298654
351178,0.18677539
351186,0.03690953
351194,0.35771295
351201,0.047935933
351223,0.5230277
351225,0.28464183
351226,0.6871243
351227,0.73908687
351240,0.4402595
351243,0.11983835
351244,0.24723761
351245,0.12658858
351248,0.27581263
351252,0.047361765
351259,0.38499174
351265,0.35070768
351291,0.5270583
351292,0.033694003
351294,0.552859
351298,0.12483675
351303,0.22670174
351311,0.09022006
351326,0.1318836
351331,0.41439176
351338,0.09566615
351339,0.12459156
351364,0.12436889
351380,0.38413
351383,0.25253153
351385,0.103437364
351386,0.07380394
351389,0.2617381
351392,0.3308044
351393,0.2630972
351407,0.31339458
351419,0.043037347
351422,0.38396332
351423,0.057235137
351430,0.28305995
351446,0.21725246
351454,0.20732595
351458,0.09767793
351461,0.07804934
351489,0.04913931
351495,0.19806795
351520,0.2521657
351526,0.60613394
351535,0.21054558
351541,0.43850237
351567,0.010017339
351580,0.040444065
351581,0.33119375
351584,0.03856408
351587,0.05111227
351589,0.29485255
351593,0.8217235
351616,0.37607247
351619,0.035326395
351625,0.43957236
351626,0.096883595
351635,0.020301053
351641,0.5012321
351655,0.36287138
351658,0.70203817
351669,0.20307544
351670,0.06746637
351671,0.23884764
351680,0.16518235
351687,0.059746124
351699,0.09011328
351722,0.11321438
351725,0.6955546
351740,0.07757752
351747,0.26741865
351758,0.2271973
351771,0.31046575
351780,0.25753835
351786,0.13224933
351789,0.028412785
351796,0.3776966
351801,0.22434592
351814,0.032161403
351817,0.039177537
351819,0.29073822
351825,0.6825083
351830,0.4775817
351831,0.118203096
351834,0.16149333
351836,0.052070767
351837,0.367911
351838,0.44464403
351839,0.08023283
351846,0.37132746
351863,0.5484987
351864,0.10100397
351880,0.055524077
351887,0.43020734
351891,0.35589552
351892,0.09204003
351898,0.015761126
351907,0.030369522
351916,0.5321742
351936,0.31090492
351937,0.056502324
351945,0.9217817
351957,0.09015783
351958,0.28093374
351962,0.13799551
351967,0.07196887
351970,0.6858011
351973,0.21573325
351978,0.028928664
351984,0.18352698
351989,0.3103162
351992,0.3037965
352015,0.44812387
352036,0.26069766
352043,0.21683103
352049,0.13961452
352053,0.15607421
352056,0.0136649115
352058,0.36802793
352064,0.019319272
352065,0.32473043
352075,0.6276223
352092,0.29607508
352096,0.26046088
352097,0.029293397
352102,0.6184127
352103,0.02957396
352117,0.32034948
352119,0.018042717
352139,0.26145157
352145,0.14184292
352158,0.4477644
352198,0.5627616
352199,0.04723866
352200,0.27852038
352205,0.18353467
352241,0.19764416
352244,0.03016679
352258,0.07275549
352260,0.11647129
352266,0.07702606
352273,0.4497008
352283,0.19634096
352303,0.49418044
352304,0.17131473
352351,0.0700325
352353,0.12618619
352379,0.16832916
352389,0.7088803
352390,0.077317126
352391,0.46432358
352403,0.21617922
352407,0.097249374
352409,0.8741564
352421,0.10380482
352425,0.1213964
352447,0.12888356
352450,0.15426528
352451,0.4807549
352457,0.3397441
352468,0.15103672
352482,0.47658852
352495,0.47890303
352501,0.50927037
352506,0.67763495
352508,0.31850016
352522,0.33623582
352528,0.5018093
352539,0.16185057
352540,0.2398019
352551,0.43355083
352560,0.18793169
352561,0.3292233
352565,0.5073816
352566,0.11139116
352584,0.17708568
352592,0.15504794
352626,0.5539405
352650,0.36246473
352655,0.2867818
352668,0.032342393
352670,0.06955941
352685,0.6113342
352690,0.65601796
352692,0.060051464
352694,0.58461976
352700,0.17703976
352701,0.0726797
352708,0.66862017
352711,0.04760792
352734,0.032930408
352738,0.049965993
352742,0.49430168
352745,0.29591674
352746,0.2759878
352751,0.17836593
352762,0.61852354
352767,0.2583168
352768,0.16912292
352785,0.21149075
352788,0.20663355
352795,0.7696191
352814,0.7025184
352825,0.102935776
352827,0.12946355
352828,0.24776751
352830,0.065334566
352850,0.15836203
352890,0.07279768
352901,0.058684714
352907,0.2233338
352909,0.19369693
352913,0.13250393
352925,0.37097308
352927,0.02365071
352928,0.3267066
352938,0.3320123
352942,0.78105676
352943,0.1435414
352952,0.045508448
352958,0.10018056
352962,0.078225784
352967,0.17706846
352972,0.021225711
352988,0.64062965
352991,0.09269161
353002,0.06189757
353008,0.3107522
353011,0.2649295
353014,0.4149657
353018,0.36815083
353023,0.05454023
353029,0.5923837
353031,0.16845354
353035,0.5699748
353037,0.11314541
353042,0.54255944
353054,0.16476555
353078,0.08092584
353122,0.5950247
353123,0.0884845
353140,0.20816115
353145,0.1819556
353167,0.7584836
353177,0.061236702
353179,0.11498558
353185,0.265582
353194,0.28006998
353195,0.15813272
353208,0.7574906
353210,0.11921142
353214,0.65507436
353215,0.14407057
353240,0.2661663
353241,0.19311988
353247,0.12496815
353259,0.73305637
353262,0.23714967
353264,0.18151791
353278,0.14810611
353279,0.513334
353280,0.5681385
353287,0.36759186
353288,0.4362807
353290,0.07047647
353299,0.037206586
353314,0.092289306
353328,0.45231378
353340,0.2644661
353350,0.10578478
353352,0.41238186
353364,0.46656105
353371,0.11404099
353373,0.06316071
353374,0.59896314
353389,0.02318568
353395,0.12830214
353419,0.1566513
353427,0.17882536
353441,0.36012822
353454,0.057664134
353469,0.039806083
353475,0.48281714
353481,0.02616338
353483,0.2572515
353484,0.40024
353488,0.15232319
353496,0.32388717
353504,0.121046335
353505,0.28705013
353509,0.37774727
353527,0.56331265
353574,0.09919557
353585,0.034266558
353595,0.39229733
353598,0.23900595
353602,0.17456734
353610,0.4373722
353618,0.048627045
353625,0.09209143
353626,0.7102529
353631,0.0134505145
353635,0.34052885
353654,0.15168329
353682,0.15428843
353688,0.3606516
353695,0.23384081
353711,0.06901593
353724,0.0070848963
353729,0.04053805
353732,0.21732704
353749,0.79957455
353750,0.06884192
353752,0.10235681
353761,0.13897997
353782,0.08064612
353784,0.51627696
353801,0.19028941
353809,0.33013856
353812,0.119709365
353814,0.22595412
353821,0.2728402
353832,0.56594586
353845,0.33718383
353860,0.16030064
353863,0.1297084
353867,0.027491337
353876,0.098208785
353905,0.39140847
353923,0.19038397
353934,0.17275275
353943,0.37607214
353945,0.027066514
353973,0.08712415
353995,0.5518863
354001,0.33311296
354003,0.66803706
354011,0.047143903
354020,0.3059788
354024,0.307006
354027,0.06261932
354031,0.053402934
354036,0.020782437
354037,0.04416656
354039,0.05286815
354044,0.18622431
354058,0.13562478
354071,0.069320664
354080,0.20367165
354084,0.025434935
354085,0.17175591
354089,0.033215176
354099,0.50387347
354100,0.080574185
354104,0.35955092
354106,0.19625458
354107,0.2891868
354111,0.3428299
354114,0.26816645
354115,0.6323545
354122,0.14931192
354130,0.5468291
354139,0.08914919
354140,0.116228744
354145,0.1391297
354149,0.529209
354167,0.14323664
354173,0.15134576
354176,0.75922936
354178,0.22861888
354182,0.45062482
354184,0.6658221
354186,0.2884843
354192,0.061953932
354209,0.503836
354214,0.06348326
354218,0.34025145
354230,0.70138687
354251,0.05980562
354257,0.45572057
354264,0.440955
354265,0.037060037
354267,0.23525767
354272,0.10534501
354273,0.4906067
354285,0.38798258
354298,0.1953558
354309,0.2054943
354312,0.124048114
354320,0.18044384
354322,0.08450526
354327,0.1712183
354333,0.21055456
354335,0.6550946
354344,0.71211493
354355,0.3989694
354358,0.08255429
354365,0.3386576
354368,0.6135497
354377,0.15422978
354386,0.10390945
354390,0.08392539
354394,0.10034233
354398,0.035343524
354402,0.20560198
354403,0.14473212
354406,0.05142843
354414,0.41289625
354421,0.27065143
354430,0.63042706
354445,0.07434032
354470,0.25678757
354479,0.040339377
354481,0.066325694
354483,0.06974369
354497,0.1691942
354511,0.21351951
354533,0.021226222
354549,0.16215003
354561,0.29040375
354570,0.64436084
354571,0.2804088
354577,0.40581694
354586,0.6194052
354598,0.3912421
354601,0.15014504
354602,0.11515781
354603,0.47692922
354606,0.15538944
354612,0.13158543
354613,0.041473813
354616,0.054358847
354624,0.2557134
354625,0.10152935
354636,0.12743588
354639,0.12973577
354640,0.06804766
354644,0.12318315
354650,0.13040483
354666,0.46098265
354673,0.11438152
354674,0.08614427
354677,0.26675096
354684,0.1078811
354694,0.37707707
354698,0.11223142
354708,0.3847143
354709,0.102536425
354720,0.33406082
354738,0.27485102
354740,0.15298623
354757,0.09490794
354768,0.7528788
354775,0.08704644
354776,0.15915255
354792,0.41171962
354803,0.03842927
354809,0.27780628
354817,0.1124942
354818,0.034673356
354830,0.22749469
354832,0.4992681
354838,0.51219887
354839,0.007155031
354851,0.06372778
354861,0.08922697
354865,0.100117
354890,0.2669511
354893,0.3366796
354898,0.5928772
354900,0.48018736
354910,0.42780834
354913,0.35966027
354937,0.12318195
354942,0.04132383
354953,0.0069477255
354956,0.4516369
354958,0.407559
354960,0.045316488
354984,0.043531824
354993,0.11479386
355017,0.4607188
355025,0.28288907
355026,0.5083189
355041,0.36811367
355043,0.17504855
355048,0.01850752
355057,0.22310536
355071,0.12828559
355075,0.123518534
355081,0.048573457
355083,0.5532498
355090,0.121097095
355105,0.25540206
355107,0.33977392
355108,0.21078904
355109,0.46253133
355114,0.16624661
355117,0.1303833
355127,0.074735165
355148,0.27457854
355174,0.46315983
355180,0.15382035
355181,0.059783075
355184,0.16445234
355201,0.5137509
355207,0.12211671
355209,0.2594125
355217,0.18354496
355218,0.8100912
355237,0.43776056
355239,0.18219878
355241,0.54056853
355243,0.7374248
355250,0.740619
355275,0.053660277
355282,0.35223466
355284,0.20144306
355287,0.3626626
355293,0.13059685
355296,0.30119893
355305,0.05235305
355312,0.33689362
355320,0.44897693
355327,0.18939042
355328,0.17502673
355333,0.28114167
355335,0.17070605
355336,0.54227304
355337,0.19296776
355338,0.20509878
355341,0.17848246
355355,0.26996106
355358,0.16692355
355360,0.2509515
355372,0.3480075
355382,0.14612696
355385,0.14557777
355393,0.71205693
355404,0.01462649
355408,0.16240533
355417,0.15769258
355418,0.068442956
355431,0.4460033
355434,0.60132533
355445,0.5760828
355502,0.09898796
355503,0.09033139
355511,0.5217022
355517,0.5599099
355519,0.24968967
355524,0.22362706
355536,0.142719
355549,0.09677052
355550,0.212864
355560,0.41824934
355569,0.92193353
355571,0.31700817
355572,0.18406811
355575,0.2064102
355578,0.06664566
355584,0.06489253
355588,0.3765312
355592,0.8216424
355604,0.04367429
355638,0.30999875
355646,0.1235972
355649,0.28222704
355656,0.22300856
355657,0.20177962
355666,0.05839169
355681,0.12613404
355697,0.30097234
355700,0.5884692
355701,0.1925558
355703,0.41571042
355704,0.44823194
355708,0.09881058
355736,0.52184236
355743,0.5178898
355769,0.12316772
355773,0.2476832
355781,0.11108322
355785,0.45513827
355786,0.7037337
355798,0.1628167
355817,0.19111238
355819,0.73231983
355826,0.12678747
355842,0.6612235
355846,0.21583925
355855,0.1332051
355870,0.29682675
355873,0.1742216
355874,0.82370317
355876,0.087179266
355877,0.034730453
355880,0.21924217
355920,0.3912203
355922,0.14525044
355930,0.3979198
355935,0.6485336
355942,0.5797688
355963,0.2921356
355971,0.10432652
355973,0.15831177
355980,0.4431884
355981,0.16700931
355984,0.43660986
355987,0.68344706
355996,0.20542297
355997,0.15946025
356013,0.101956844
356016,0.08791832
356025,0.14013426
356027,0.10999731
356035,0.5362713
356036,0.2615104
356038,0.121386394
356041,0.037703205
356057,0.24335392
356063,0.11495625
356077,0.62688524
356080,0.56261086
356086,0.35180172
356102,0.1751671
356106,0.42843482
356118,0.15616329
356140,0.044659592
356150,0.24966107
356153,0.2716293
356159,0.6482335
356163,0.50243413
356164,0.07780624
356168,0.20471655
356169,0.038808428
356170,0.09543252
356199,0.15609327
356211,0.14977728
356220,0.51120794
356246,0.013695215
356249,0.022151396
356255,0.44170702
356258,0.2802745
356262,0.1438342
356273,0.03693601
356279,0.5095766
356281,0.08072225
356308,0.18585964
356324,0.08156276
356327,0.059548233
356328,0.03306847
356331,0.31548136
356336,0.084757395
356345,0.09110817
356382,0.52779645
356395,0.5211088
356399,0.29333773
356400,0.07161798
356413,0.08924575
356414,0.35262835
356418,0.43303096
356427,0.7456505
356433,0.044679873
356439,0.1994338
356444,0.62749594
356475,0.06929793
356480,0.021144558
356482,0.44537112
356497,0.24805017
356512,0.16306324
356517,0.6748055
356536,0.20393263
356539,0.35671276
356551,0.22025795
356556,0.45060787
356558,0.6294774
356559,0.053100064
356563,0.08483427
356578,0.7956023
356583,0.5241187
356584,0.9024066
356592,0.6450403
356594,0.07121337
356596,0.14376734
356597,0.061867613
356598,0.08635616
356602,0.33697465
356609,0.26988506
356624,0.27401483
356626,0.06299141
356627,0.113247946
356641,0.3864603
356648,0.27358654
356649,0.6844404
356650,0.3125192
356651,0.07855556
356659,0.5921217
356676,0.08337847
356687,0.17934948
356689,0.14136799
356698,0.090317875
356726,0.28737438
356732,0.10779627
356741,0.8442791
356742,0.0040688873
356746,0.12531191
356750,0.49990645
356754,0.30089727
356760,0.24317586
356762,0.1083306
356763,0.7501812
356777,0.2573367
356784,0.094531015
356795,0.76158667
356801,0.13509226
356802,0.07203565
356808,0.16289012
356813,0.16384992
356816,0.14136973
356818,0.7064311
356825,0.22541928
356828,0.20111619
356836,0.30177525
356854,0.035871375
356857,0.13254462
356865,0.2292452
356873,0.09838495
356879,0.011383089
356880,0.38491789
356885,0.79235256
356889,0.102565624
356903,0.07391454
356905,0.24858217
356913,0.060674965
356916,0.50383854
356939,0.7736033
356944,0.38837752
356952,0.26939386
356958,0.02901596
356963,0.01707143
356967,0.050982207
356970,0.103510104
356977,0.13219011
356980,0.21244645
356981,0.073644854
356983,0.32294884
356998,0.62190485
357005,0.43577826
357022,0.35631958
357032,0.111088485
357033,0.5993467
357035,0.04434938
357047,0.070118725
357054,0.010083792
357057,0.35340804
357069,0.21413046
357096,0.35106075
357102,0.32182115
357118,0.2079098
357124,0.31851
357137,0.16274421
357138,0.6735707
357149,0.07857785
357151,0.2037504
357157,0.21711457
357158,0.5879287
357162,0.150129
357163,0.030953538
357171,0.36302266
357175,0.06416693
357192,0.022325076
357200,0.45043826
357204,0.14398845
357206,0.49692872
357215,0.2381082
357221,0.24549076
357228,0.22205183
357247,0.007999977
357249,0.29308587
357268,0.2741913
357270,0.2423122
357279,0.13243131
357287,0.28854054
357293,0.05149168
357306,0.040232528
357308,0.031856827
357321,0.1632356
357326,0.36350727
357340,0.1921997
357342,0.18392713
